onset	duration	trial_type	response_time
4.111256	3.524112	event_friend_neutral	1.481080
4.111256	33.500000	block_friend_reward	n/a
8.482517	3.525649	event_friend_punish	0.909202
12.849609	3.524602	event_friend_reward	0.876167
17.215797	3.522259	event_friend_reward	0.992773
21.582592	3.523207	event_friend_reward	1.326489
25.949312	3.521280	event_friend_reward	0.792998
30.320066	3.521906	event_friend_reward	0.622062
34.700336	3.522773	event_friend_reward	0.541462
48.231480	3.522564	event_computer_punish	1.010734
48.231480	33.500000	block_computer_punish	n/a
52.510560	3.521497	event_computer_punish	0.814802
56.793330	3.523749	event_computer_punish	0.531409
61.077120	3.523358	event_computer_punish	0.331389
65.360510	3.522331	event_computer_punish	0.314970
69.643490	3.524667	event_computer_reward	0.298754
73.927260	3.524228	event_computer_neutral	0.348200
78.210144	3.520957	event_computer_punish	0.415193
91.768060	3.521001	event_stranger_punish	0.874223
91.768060	33.500000	block_stranger_reward	n/a
96.065100	3.523547	event_stranger_reward	0.377035
100.365300	3.523760	event_stranger_punish	0.526939
104.664760	3.521341	event_stranger_reward	0.294488
108.965260	3.520374	event_stranger_reward	0.493491
113.265650	3.523427	event_stranger_reward	0.609314
117.565796	3.521357	event_stranger_reward	0.376111
121.864334	3.522737	event_stranger_reward	0.427775
133.485000	3.523139	event_friend_punish	0.924338
133.485000	33.500000	block_friend_punish	n/a
137.848880	3.522717	event_friend_punish	0.309652
142.215640	3.524440	event_friend_punish	0.259484
146.581760	3.523349	event_friend_reward	0.410185
150.948410	3.523384	event_friend_punish	0.410092
155.314670	3.520458	event_friend_punish	0.944087
159.681630	3.523475	event_friend_punish	0.459765
164.049350	3.521738	event_friend_reward	0.242375
179.578430	3.521480	event_computer_neutral	0.947046
179.578430	33.500000	block_computer_reward	n/a
183.860400	3.521835	event_computer_reward	0.498450
188.143330	3.523733	event_computer_reward	0.431566
192.426860	3.522377	event_computer_reward	1.381496
196.710040	3.519880	event_computer_reward	1.465066
200.993600	3.522145	event_computer_reward	0.698886
205.276800	3.522441	event_computer_reward	0.798771
209.560150	3.523601	event_computer_punish	1.131586
225.116760	3.519306	event_stranger_punish	0.592110
225.116760	33.500000	block_stranger_punish	n/a
229.415160	3.521018	event_stranger_punish	0.743127
233.715550	3.523540	event_stranger_punish	0.376381
238.014850	3.523218	event_stranger_punish	0.527394
242.315190	3.518904	event_stranger_punish	0.394007
246.614730	3.521346	event_stranger_punish	0.393480
250.915560	3.522530	event_stranger_reward	0.476520
255.215290	3.524411	event_stranger_neutral	0.426755
270.833740	3.522353	event_friend_reward	0.875413
270.833740	33.500000	block_friend_punish	n/a
275.199650	3.522079	event_friend_punish	0.292081
279.565950	3.522141	event_friend_punish	0.642556
283.932130	3.521849	event_friend_punish	0.359432
288.299220	3.521867	event_friend_punish	0.342616
292.665280	3.523799	event_friend_reward	0.309387
297.032350	3.521398	event_friend_punish	0.542689
301.398440	3.521087	event_friend_punish	0.343587
315.017500	3.522553	event_friend_neutral	0.690888
315.017500	33.500000	block_friend_reward	n/a
319.382230	3.524666	event_friend_reward	0.408959
323.748660	3.523450	event_friend_reward	0.176231
328.115840	3.521224	event_friend_reward	0.276081
332.482540	3.526010	missed_trial	n/a
336.863400	3.522531	event_friend_reward	0.328641
341.232820	3.524395	event_friend_reward	0.258720
345.599120	3.522940	event_friend_punish	0.625996
357.150120	3.522972	event_stranger_reward	0.757643
357.150120	33.500000	block_stranger_reward	n/a
361.449650	3.519535	event_stranger_reward	1.492325
365.749240	3.526660	missed_trial	n/a
370.064970	3.521103	event_stranger_reward	1.143202
374.365880	3.522204	event_stranger_neutral	2.026018
378.664580	3.522675	event_stranger_reward	1.843513
382.965900	3.522186	event_stranger_reward	1.525974
387.265140	3.521610	event_stranger_punish	2.092889
