onset	duration	trial_type	response_time
4.020043	3.531305	event_computer_neutral	1.912404
4.020043	33.500000	block_computer_reward	n/a
8.319038	3.531419	event_computer_reward	0.813453
12.617825	3.527644	event_computer_reward	0.581196
16.901186	3.527169	event_computer_reward	0.631094
21.184370	3.528007	event_computer_reward	0.781367
25.467690	3.528740	event_computer_neutral	0.581044
29.751596	3.528833	event_computer_reward	0.380765
34.034550	3.526830	event_computer_reward	0.447793
49.658787	3.523371	missed_trial	n/a
49.658787	33.500000	block_stranger_reward	n/a
54.021990	3.528384	event_stranger_punish	0.777030
58.372340	3.576287	event_stranger_punish	0.543474
62.771736	3.527847	event_stranger_reward	0.426957
67.121340	3.528939	event_stranger_reward	0.793997
71.470900	3.528645	event_stranger_reward	0.644620
75.821495	3.526258	event_stranger_reward	0.510722
80.155220	3.528030	event_stranger_reward	0.460214
95.706680	3.525142	event_computer_reward	2.342393
95.706680	33.500000	block_computer_punish	n/a
100.000885	3.527571	event_computer_punish	0.614270
104.284294	3.525709	event_computer_punish	0.664506
108.567640	3.527004	event_computer_reward	0.331095
112.850900	3.527798	event_computer_punish	0.430989
117.134224	3.525819	event_computer_punish	0.414546
121.417534	3.526153	event_computer_punish	0.364395
125.700836	3.525925	event_computer_punish	0.547911
137.506200	3.525593	missed_trial	n/a
137.506200	33.500000	block_friend_punish	n/a
142.067960	3.528795	event_friend_punish	0.563864
146.574500	3.526848	event_friend_punish	0.457255
151.089500	3.525726	event_friend_punish	0.509190
155.606900	3.526097	event_friend_punish	0.374780
160.123470	3.528257	event_friend_reward	0.308332
164.640430	3.528247	event_friend_punish	0.424876
169.156070	3.527721	event_friend_reward	0.425815
184.703310	3.527468	event_computer_neutral	1.611732
184.703310	33.500000	block_computer_punish	n/a
188.983780	3.527057	event_computer_punish	0.447902
193.267210	3.524971	event_computer_punish	0.364474
197.550520	3.525632	event_computer_punish	0.714881
201.833770	3.526155	event_computer_punish	0.497893
206.117480	3.527708	event_computer_neutral	0.330962
210.400480	3.527086	event_computer_punish	0.564518
214.683730	3.526090	event_computer_punish	0.514703
226.296300	3.526311	event_stranger_punish	1.485274
226.296300	33.500000	block_stranger_punish	n/a
230.663600	3.525657	event_stranger_punish	0.451511
235.003570	3.525831	event_stranger_punish	0.378244
239.337250	3.527925	event_stranger_reward	0.410905
243.688540	3.527069	event_stranger_punish	0.376363
248.037080	3.526258	event_stranger_punish	0.344418
252.369890	3.525085	event_stranger_punish	0.345091
256.703280	3.527724	event_stranger_neutral	0.411607
268.517520	3.525359	event_friend_neutral	1.130640
268.517520	33.500000	block_friend_reward	n/a
273.065430	3.527274	event_friend_reward	0.432895
277.572500	3.526084	event_friend_reward	0.325709
282.090060	3.526564	event_friend_reward	0.307921
286.605620	3.527683	event_friend_punish	0.442444
291.122000	3.527797	event_friend_reward	0.325939
295.639070	3.525726	event_friend_reward	0.442044
300.155500	3.526194	event_friend_reward	0.375798
313.703340	3.525729	event_computer_reward	1.327964
313.703340	33.500000	block_computer_reward	n/a
317.983520	3.527186	event_computer_punish	0.780685
322.266600	3.526642	event_computer_reward	0.464586
326.550050	3.526372	event_computer_reward	0.747779
330.833280	3.526551	event_computer_punish	0.481432
335.116640	3.528459	event_computer_reward	0.397824
339.399960	3.526085	event_computer_reward	0.631070
343.683780	3.525425	event_computer_reward	0.547633
357.291140	3.527658	event_stranger_punish	0.639962
357.291140	33.500000	block_stranger_punish	n/a
361.666020	3.527524	event_stranger_neutral	0.348426
366.003100	3.527650	event_stranger_punish	0.544584
370.354340	3.527149	event_stranger_neutral	0.476616
374.703200	3.528301	event_stranger_punish	0.127884
379.052950	3.526256	event_stranger_punish	0.744838
383.386230	3.526354	event_stranger_punish	0.394790
387.720370	3.525853	event_stranger_punish	0.477045
