onset	duration	trial_type	response_time
4.038332	3.525266	event_stranger_punish	1.664716
4.038332	33.500000	block_stranger_punish	n/a
8.345792	3.523717	event_stranger_reward	0.458201
12.645967	3.524920	event_stranger_punish	0.374196
16.960058	3.522805	event_stranger_punish	2.009494
21.260424	3.523680	event_stranger_neutral	0.976291
25.562046	3.523974	event_stranger_punish	0.724581
29.861765	3.523250	event_stranger_punish	0.675160
34.161990	3.519885	event_stranger_punish	0.441359
47.692867	3.520768	event_computer_punish	1.310717
47.692867	33.500000	block_computer_punish	n/a
51.971470	3.522499	event_computer_punish	1.131405
56.254684	3.523424	event_computer_punish	0.648669
60.538464	3.521520	event_computer_punish	0.314950
64.821580	3.523418	event_computer_neutral	0.398685
69.104840	3.523260	event_computer_punish	0.398654
73.387890	3.522117	event_computer_punish	0.315250
77.671470	3.522605	event_computer_neutral	1.248379
91.217700	3.521598	event_friend_reward	1.136597
91.217700	33.500000	block_friend_punish	n/a
95.515076	3.521964	event_friend_punish	0.704768
99.813880	3.520101	event_friend_punish	0.506116
104.097370	3.521440	event_friend_punish	1.239233
108.380620	3.521537	event_friend_punish	1.906137
112.664290	3.520352	event_friend_punish	1.405288
116.947334	3.521789	event_friend_neutral	0.655828
121.230340	3.524809	event_friend_punish	1.489514
132.772500	3.520977	event_computer_reward	0.664231
132.772500	33.500000	block_computer_reward	n/a
137.054920	3.521085	event_computer_reward	1.514867
141.337940	3.522542	event_computer_reward	0.381859
145.621290	3.522360	event_computer_neutral	0.531408
149.904750	3.522671	event_computer_punish	0.348575
154.187740	3.521336	event_computer_reward	0.465372
158.471280	3.522932	event_computer_reward	0.531408
162.755020	3.520729	event_computer_reward	0.648112
174.311720	3.521898	event_stranger_punish	1.741289
174.311720	33.500000	block_stranger_punish	n/a
178.611500	3.524554	event_stranger_reward	0.524934
182.910500	3.522395	event_stranger_punish	0.608642
187.214400	3.522549	event_stranger_punish	1.055038
191.527850	3.522818	event_stranger_punish	0.358672
195.827270	3.520739	event_stranger_punish	1.342206
200.125730	3.522137	event_stranger_reward	0.527543
204.429960	3.523062	event_stranger_punish	0.823279
215.972660	3.521217	event_computer_punish	1.113832
215.972660	33.500000	block_computer_punish	n/a
220.254410	3.522691	event_computer_reward	0.848553
224.537780	3.521330	event_computer_punish	0.365138
228.821490	3.521512	event_computer_punish	0.348854
233.104860	3.521894	event_computer_punish	0.464665
237.388050	3.522851	event_computer_punish	0.781623
241.671100	3.522733	event_computer_reward	0.281439
245.954770	3.524130	event_computer_punish	0.831463
261.511960	3.523035	event_stranger_reward	0.924392
261.511960	33.500000	block_stranger_reward	n/a
265.809480	3.520513	event_stranger_reward	0.260014
270.109600	3.521654	event_stranger_reward	0.760447
274.410980	3.523033	event_stranger_reward	0.308400
278.711670	3.521420	event_stranger_reward	1.974338
283.010300	3.521681	event_stranger_neutral	1.642598
287.311040	3.522072	event_stranger_neutral	0.575231
291.610320	3.523721	event_stranger_reward	0.359037
307.139250	3.521425	event_computer_neutral	1.363679
307.139250	33.500000	block_computer_reward	n/a
311.421100	3.522458	event_computer_reward	0.348731
315.704250	3.520850	event_computer_reward	0.865529
319.987670	3.520343	event_computer_reward	0.465087
324.271120	3.523481	event_computer_neutral	0.298810
328.554440	3.520582	event_computer_reward	0.915568
332.837700	3.521345	event_computer_reward	0.364847
337.121100	3.519931	event_computer_reward	0.765060
352.665280	3.523601	event_friend_neutral	0.987558
352.665280	33.500000	block_friend_reward	n/a
356.963440	3.522553	event_friend_reward	1.889722
361.264220	3.522197	event_friend_reward	0.888613
365.563230	3.520502	event_friend_reward	0.506460
369.846770	3.520319	event_friend_reward	0.956085
374.129970	3.522205	event_friend_reward	0.422392
378.413570	3.520133	event_friend_reward	0.456304
382.697100	3.521619	event_friend_punish	0.405639
