onset	duration	trial_type	response_time
4.380510	3.532357	event_friend_punish	1.331689
4.380510	33.500000	block_friend_punish	n/a
9.030295	3.529236	event_friend_punish	0.598737
13.607252	3.527251	event_friend_punish	0.538219
18.191082	3.528390	event_friend_reward	0.304563
22.771921	3.530165	event_friend_neutral	1.907156
27.354975	3.529429	event_friend_punish	0.273813
31.939482	3.527751	event_friend_punish	0.805888
36.522133	3.528259	event_friend_punish	0.456823
52.460550	3.527612	event_friend_reward	0.817900
52.460550	33.500000	block_friend_reward	n/a
57.035084	3.527484	event_friend_reward	0.593377
61.619900	3.526411	event_friend_reward	1.075667
66.200140	3.526476	event_friend_reward	0.794870
70.767660	3.525099	event_friend_reward	0.561138
75.346130	3.527051	event_friend_neutral	0.432431
79.916466	3.525731	event_friend_neutral	0.462253
84.485380	3.527845	event_friend_reward	0.676285
100.383970	3.529348	event_friend_punish	0.927930
100.383970	33.500000	block_friend_punish	n/a
104.967820	3.526240	event_friend_punish	1.060772
109.532410	3.524952	event_friend_punish	0.613029
114.098450	3.528673	event_friend_neutral	0.346528
118.666670	3.527246	event_friend_punish	0.428598
123.233246	3.525524	event_friend_punish	0.478594
127.799520	3.528210	event_friend_punish	0.395980
132.365570	3.526839	event_friend_reward	0.446142
143.981260	3.527250	event_stranger_reward	1.829973
143.981260	33.500000	block_stranger_reward	n/a
148.321400	3.525997	event_stranger_reward	0.773481
152.668380	3.525592	event_stranger_reward	0.776646
156.999020	3.526592	event_stranger_neutral	0.279294
161.335370	3.527055	event_stranger_reward	0.392714
165.685600	3.528105	event_stranger_neutral	0.325986
170.032780	3.528147	event_stranger_reward	0.278831
174.367050	3.526852	event_stranger_reward	0.594924
185.980600	3.526855	event_stranger_punish	0.614449
185.980600	33.500000	block_stranger_punish	n/a
190.316530	3.525468	event_stranger_punish	0.395265
194.650910	3.525716	event_stranger_punish	0.910783
198.982380	3.526536	event_stranger_punish	0.712298
203.316400	3.526007	event_stranger_punish	0.695125
207.650070	3.527321	event_stranger_punish	0.911664
211.983000	3.526955	event_stranger_neutral	1.662004
216.316450	3.527302	event_stranger_reward	0.961845
230.231080	3.527018	event_friend_neutral	1.330216
230.231080	33.500000	block_friend_reward	n/a
234.850100	3.526252	event_friend_punish	0.528117
239.421160	3.527488	event_friend_reward	0.473811
244.001160	3.525689	event_friend_reward	0.593749
248.566020	3.525353	event_friend_reward	0.495392
253.132460	3.525784	event_friend_reward	0.545479
257.701320	3.525434	event_friend_reward	0.659915
262.267330	3.527252	event_friend_reward	0.860610
275.822780	3.527058	event_computer_punish	1.555033
275.822780	33.500000	block_computer_reward	n/a
280.113950	3.526569	event_computer_reward	0.463751
284.396640	3.525871	event_computer_reward	0.448225
288.679930	3.524967	event_computer_reward	0.431112
292.963350	3.525949	event_computer_reward	0.581033
297.246700	3.525691	event_computer_reward	0.397743
301.529750	3.526820	event_computer_punish	0.398197
305.813080	3.527633	event_computer_reward	0.381623
317.423200	3.527153	event_stranger_punish	0.971337
317.423200	33.500000	block_stranger_reward	n/a
321.786700	3.528116	event_stranger_reward	0.424454
326.134700	3.525419	event_stranger_reward	0.526478
330.473400	3.525674	event_stranger_reward	0.387561
334.815830	3.525619	event_stranger_reward	0.778427
339.148960	3.525405	event_stranger_reward	1.462075
343.482850	3.525184	event_stranger_reward	0.528112
347.816740	3.527200	event_stranger_neutral	0.527613
361.365880	3.527244	event_computer_punish	0.795044
361.365880	33.500000	block_computer_punish	n/a
365.646200	3.526062	event_computer_punish	0.514652
369.929440	3.525133	event_computer_punish	0.381668
374.212900	3.526088	event_computer_punish	0.364873
378.496220	3.525582	event_computer_punish	0.181170
382.779600	3.525101	event_computer_punish	0.631147
387.062900	3.527405	event_computer_neutral	0.381038
391.346250	3.524820	event_computer_neutral	0.448205
