onset	duration	trial_type	response_time
4.197963	3.524234	event_stranger_reward	1.351308
4.197963	33.500000	block_stranger_punish	n/a
8.671826	3.525108	event_stranger_punish	0.527652
13.143977	3.525195	event_stranger_neutral	1.354560
17.624067	3.522244	event_stranger_punish	0.591417
22.090023	3.521122	event_stranger_punish	1.542211
26.557990	3.522174	event_stranger_punish	0.674390
31.019960	3.524347	event_stranger_punish	1.112254
35.490097	3.522697	event_stranger_punish	1.558576
49.173256	3.521911	event_friend_reward	0.792860
49.173256	33.500000	block_friend_reward	n/a
53.601425	3.521118	event_friend_reward	0.547674
58.034245	3.521615	event_friend_reward	0.331389
62.469543	3.523989	event_friend_neutral	0.479794
66.902600	3.521543	event_friend_reward	0.496383
71.335390	3.521139	event_friend_reward	0.846758
75.769030	3.524132	event_friend_reward	0.512738
80.204414	3.522759	event_friend_punish	1.111139
91.738365	3.523431	event_computer_neutral	2.077277
91.738365	33.500000	block_computer_reward	n/a
96.017420	3.522734	event_computer_reward	1.098470
100.300835	3.521323	event_computer_reward	0.664686
104.583840	3.521547	event_computer_reward	0.298705
108.867230	3.521624	event_computer_reward	0.331314
113.150856	3.523313	event_computer_reward	0.180675
117.433716	3.523470	event_computer_neutral	0.298478
121.717026	3.523141	event_computer_reward	0.581578
133.443270	3.521477	event_stranger_reward	1.355504
133.443270	33.500000	block_stranger_reward	n/a
137.904830	3.522483	event_stranger_reward	0.360136
142.372310	3.521349	event_stranger_reward	0.777134
146.836820	3.520561	event_stranger_neutral	0.595646
151.302100	3.522977	event_stranger_reward	0.630019
155.768690	3.521864	event_stranger_punish	0.447187
160.234120	3.523014	event_stranger_reward	1.464210
164.705140	3.522052	event_stranger_reward	0.910350
180.387130	3.522701	event_friend_punish	1.361233
180.387130	33.500000	block_friend_punish	n/a
184.819760	3.523385	event_friend_reward	1.129059
189.252180	3.521764	event_friend_punish	0.563106
193.685240	3.521815	event_friend_punish	1.830369
198.118130	3.520801	event_friend_punish	0.581049
202.553070	3.522782	event_friend_neutral	0.579206
206.986540	3.524312	event_friend_punish	0.661844
211.418910	3.523256	event_friend_punish	1.479985
227.102460	3.520706	event_friend_reward	1.146332
227.102460	33.500000	block_friend_reward	n/a
231.536000	3.523177	event_friend_reward	0.562293
235.973400	3.521756	event_friend_reward	0.558288
240.402630	3.523523	event_friend_punish	0.629247
244.835110	3.522100	event_friend_reward	1.113113
249.268590	3.521582	event_friend_neutral	1.296948
253.702220	3.520951	event_friend_reward	0.496190
258.135070	3.521806	event_friend_reward	0.463200
271.668370	3.521800	event_computer_punish	1.447232
271.668370	33.500000	block_computer_punish	n/a
275.950530	3.519630	event_computer_punish	0.615201
280.234000	3.531177	missed_trial	n/a
284.517270	3.521877	event_computer_punish	0.514595
288.800320	3.521833	event_computer_punish	2.448455
293.083830	3.521062	event_computer_punish	0.331120
297.366940	3.521539	event_computer_reward	1.015301
301.649870	3.520968	event_computer_neutral	0.765580
315.337680	3.522544	event_friend_punish	0.577563
315.337680	33.500000	block_friend_punish	n/a
319.768900	3.520980	event_friend_punish	0.196246
324.203770	3.522407	event_friend_neutral	1.578215
328.639300	3.521864	event_friend_punish	0.392968
333.067900	3.523712	event_friend_punish	0.763655
337.501680	3.521504	event_friend_reward	0.346871
341.936220	3.520985	event_friend_punish	0.796148
346.369000	3.522177	event_friend_punish	0.929852
362.092650	3.521577	event_stranger_reward	2.139237
362.092650	33.500000	block_stranger_reward	n/a
366.553340	3.521809	event_stranger_reward	0.461498
371.019130	3.520062	event_stranger_punish	0.796327
375.485470	3.520779	event_stranger_reward	1.196631
379.951870	3.522234	event_stranger_reward	1.162944
384.417700	3.520494	event_stranger_reward	0.431244
388.888150	3.520792	event_stranger_punish	0.344174
393.349640	3.521524	event_stranger_reward	0.698845
