onset	duration	trial_type	response_time
4.581716	3.533377	event_stranger_punish	0.969799
4.581716	33.500000	block_stranger_reward	n/a
9.433131	3.530418	event_stranger_reward	0.751352
14.115932	3.526350	event_stranger_reward	0.635804
18.785671	3.530655	event_stranger_neutral	0.548806
23.452417	3.528506	event_stranger_reward	0.682391
28.117230	3.527364	event_stranger_reward	0.567173
32.784542	3.528102	event_stranger_reward	0.600141
37.448147	3.526173	event_stranger_reward	0.919938
49.309605	3.527992	event_friend_reward	1.108396
49.309605	33.500000	block_friend_reward	n/a
53.830685	3.527878	event_friend_reward	0.503623
58.347137	3.527003	event_friend_neutral	0.637584
62.864964	3.527149	event_friend_punish	0.386798
67.381230	3.527277	event_friend_reward	0.453320
71.897900	3.527365	event_friend_reward	0.753671
76.414635	3.527264	event_friend_reward	0.469874
80.929920	3.526015	event_friend_reward	0.554615
96.757570	3.527831	event_friend_punish	0.876825
96.757570	33.500000	block_friend_punish	n/a
101.280464	3.525854	event_friend_punish	0.737314
105.797130	3.527120	event_friend_neutral	0.320838
110.313576	3.526220	event_friend_neutral	0.287341
114.829710	3.527818	event_friend_punish	0.388201
119.345634	3.525844	event_friend_punish	0.372109
123.863170	3.526153	event_friend_punish	1.054574
128.380540	3.525602	event_friend_punish	0.437225
141.929810	3.520909	missed_trial	n/a
141.929810	33.500000	block_computer_punish	n/a
146.219670	3.526522	event_computer_punish	0.681371
150.503340	3.525735	event_computer_punish	0.414302
154.786390	3.526507	event_computer_punish	0.364267
159.069690	3.528495	event_computer_reward	0.497543
163.352970	3.527165	event_computer_punish	0.464607
167.636230	3.525650	event_computer_punish	0.414348
171.919570	3.527232	event_computer_reward	0.581356
185.726000	3.525874	event_friend_reward	0.858194
185.726000	33.500000	block_friend_punish	n/a
190.290160	3.527153	event_friend_punish	0.377476
194.812970	3.526212	event_friend_punish	0.304460
199.329160	3.525643	event_friend_punish	0.588294
203.890670	3.527163	event_friend_neutral	0.209983
208.413400	3.526575	event_friend_punish	0.304138
212.929950	3.525968	event_friend_punish	0.387543
217.445470	3.525616	event_friend_punish	0.355533
229.257890	3.527270	event_friend_reward	1.743265
229.257890	33.500000	block_friend_reward	n/a
233.779170	3.526980	event_friend_reward	0.354848
238.296250	3.526502	event_friend_reward	0.354379
242.812710	3.527410	event_friend_neutral	0.771144
247.329730	3.528253	event_friend_reward	0.404152
251.845180	3.525565	event_friend_reward	0.355107
256.361940	3.526755	event_friend_reward	0.688631
260.879270	3.526780	event_friend_punish	0.671203
276.422420	3.525859	event_computer_punish	1.094874
276.422420	33.500000	block_computer_reward	n/a
280.702500	3.526977	event_computer_reward	0.497680
284.985800	3.526665	event_computer_reward	0.364667
289.269200	3.528119	event_computer_punish	0.397830
293.552520	3.527529	event_computer_reward	0.847915
297.835800	3.525472	event_computer_reward	0.398037
302.119100	3.525138	event_computer_reward	0.464447
306.402600	3.526644	event_computer_reward	0.464406
318.494170	3.527719	event_stranger_punish	1.572901
318.494170	33.500000	block_stranger_punish	n/a
323.354000	3.526434	event_stranger_neutral	0.230296
328.017300	3.527144	event_stranger_reward	0.049332
332.685520	3.528912	event_stranger_punish	0.381421
337.345500	3.526023	event_stranger_punish	0.271499
342.013980	3.525341	event_stranger_punish	0.286058
346.676880	3.527235	event_stranger_punish	0.589677
351.347200	3.526114	event_stranger_punish	0.669261
365.437350	3.527743	event_stranger_reward	0.879469
365.437350	33.500000	block_stranger_reward	n/a
370.096860	3.526164	event_stranger_reward	0.519972
374.759280	3.527819	event_stranger_punish	0.307164
379.429470	3.527564	event_stranger_neutral	0.237214
384.096250	3.527664	event_stranger_reward	0.103498
388.766850	3.524717	event_stranger_reward	0.250054
393.430330	3.525698	event_stranger_reward	0.437082
398.096250	3.525554	event_stranger_reward	0.487169
