onset	duration	trial_type	response_time
4.091083	3.532024	event_stranger_punish	1.551752
4.091083	33.500000	block_stranger_punish	n/a
8.465257	3.528440	event_stranger_punish	1.514608
12.804419	3.527504	event_stranger_punish	1.228898
17.141050	3.529971	event_stranger_neutral	1.412483
21.479097	3.530520	event_stranger_punish	1.427713
25.831583	3.528333	event_stranger_punish	0.394883
30.168293	3.528126	event_stranger_punish	1.178964
34.505604	3.527080	event_stranger_neutral	1.562875
46.364780	3.530172	event_friend_reward	1.312799
46.364780	33.500000	block_friend_reward	n/a
50.970200	3.579968	event_friend_punish	1.227795
55.603638	3.528087	event_friend_reward	1.031215
60.160595	3.527713	event_friend_neutral	0.577746
64.715760	3.527427	event_friend_reward	0.976893
69.268394	3.527833	event_friend_reward	0.844341
73.822040	3.525696	event_friend_reward	1.111373
78.376060	3.527405	event_friend_reward	0.777381
92.261030	3.527185	event_friend_neutral	1.404474
92.261030	33.500000	block_friend_punish	n/a
96.825400	3.527142	event_friend_punish	0.543313
101.377266	3.526394	event_friend_punish	0.461656
105.931656	3.525901	event_friend_punish	0.661329
110.487850	3.525693	event_friend_punish	0.475521
115.041610	3.526406	event_friend_punish	0.391779
119.594810	3.526003	event_friend_punish	0.792713
124.146736	3.528283	event_friend_reward	0.544616
135.695370	3.526602	event_computer_reward	1.889704
135.695370	33.500000	block_computer_reward	n/a
139.990340	3.528693	event_computer_punish	0.663959
144.276170	3.527513	event_computer_neutral	0.781944
148.563000	3.527056	event_computer_reward	0.548427
152.849750	3.526006	event_computer_reward	0.815174
157.136690	3.525072	event_computer_reward	0.515140
161.423630	3.526106	event_computer_reward	0.531492
165.710390	3.525146	event_computer_reward	0.865258
181.320540	3.525550	event_stranger_reward	0.918136
181.320540	33.500000	block_stranger_reward	n/a
185.679730	3.525155	event_stranger_reward	0.696400
190.017200	3.526568	event_stranger_reward	0.861843
194.354840	3.527224	event_stranger_punish	0.494162
198.691440	3.525377	event_stranger_punish	0.528488
203.027630	3.527458	event_stranger_reward	0.595361
207.363620	3.527328	event_stranger_reward	0.996565
211.701050	3.526859	event_stranger_reward	0.712672
227.247710	3.527363	event_computer_punish	1.162602
227.247710	33.500000	block_computer_punish	n/a
231.531420	3.526725	event_computer_punish	0.548746
235.818240	3.525175	event_computer_punish	0.598510
240.105100	3.525132	event_computer_punish	0.598754
244.392300	3.524843	event_computer_punish	1.249025
248.679080	3.527635	event_computer_neutral	0.448177
252.965930	3.527179	event_computer_reward	0.731856
257.253140	3.526792	event_computer_punish	0.848269
272.882630	3.527412	event_stranger_punish	0.981915
272.882630	33.500000	block_stranger_punish	n/a
277.239750	3.526452	event_stranger_punish	0.511234
281.575040	3.526144	event_stranger_punish	0.679594
285.912080	3.526826	event_stranger_neutral	0.713087
290.253800	3.529374	event_stranger_reward	0.624781
294.603880	3.527279	event_stranger_punish	0.845057
298.940640	3.526572	event_stranger_punish	0.528138
303.278470	3.526321	event_stranger_punish	0.343856
316.821600	3.527564	event_computer_reward	0.845685
316.821600	33.500000	block_computer_punish	n/a
321.105560	3.527655	event_computer_punish	1.065531
325.392400	3.525023	event_computer_punish	0.898908
329.679170	3.524601	event_computer_punish	0.932241
333.966130	3.525840	event_computer_punish	0.565166
338.253020	3.525036	event_computer_punish	1.249139
342.539860	3.527387	event_computer_reward	1.215731
346.826600	3.526560	event_computer_punish	2.000194
358.370570	3.527616	event_computer_reward	0.580909
358.370570	33.500000	block_computer_reward	n/a
362.656430	3.525108	event_computer_reward	0.732221
366.943420	3.528745	event_computer_punish	0.598340
371.230160	3.527803	event_computer_reward	0.515269
375.517360	3.525865	event_computer_reward	0.531554
379.803960	3.526081	event_computer_reward	0.381491
384.090940	3.524998	event_computer_reward	0.348090
388.377660	3.527537	event_computer_neutral	0.598317
