onset	duration	trial_type	response_time
4.021357	3.526480	event_computer_reward	1.314046
4.021357	33.500000	block_computer_reward	n/a
8.304783	3.523361	event_computer_punish	0.814861
12.587841	3.524804	event_computer_reward	0.381115
16.871280	3.520249	event_computer_reward	0.315332
21.154554	3.519598	event_computer_reward	0.415303
25.437893	3.521897	event_computer_reward	0.348415
29.721363	3.524431	event_computer_punish	0.381094
34.004536	3.522726	event_computer_reward	0.598738
45.537952	3.523824	event_computer_punish	0.531311
45.537952	33.500000	block_computer_punish	n/a
49.820866	3.522286	event_computer_punish	0.598906
54.104553	3.520600	event_computer_punish	0.415294
58.388187	3.524586	event_computer_neutral	0.848278
62.671000	3.521167	event_computer_reward	0.365476
66.954510	3.522392	event_computer_punish	0.681205
71.237860	3.519986	event_computer_punish	0.265230
75.520935	3.522875	event_computer_punish	0.231429
91.220070	3.525101	event_friend_reward	0.565726
91.220070	33.500000	block_friend_reward	n/a
95.656150	3.523761	event_friend_reward	0.280181
100.090500	3.520661	event_friend_reward	0.545397
104.524550	3.519613	event_friend_reward	0.295160
108.961190	3.520976	event_friend_reward	0.325267
113.389940	3.523258	event_friend_reward	0.112427
117.824370	3.521476	event_friend_neutral	0.495308
122.256650	3.521186	event_friend_neutral	0.430502
133.983350	3.518840	event_stranger_neutral	0.903119
133.983350	33.500000	block_stranger_reward	n/a
138.438220	3.520635	event_stranger_reward	0.298229
142.904400	3.520418	event_stranger_reward	0.248966
147.374730	3.522619	event_stranger_reward	0.310613
151.839110	3.522078	event_stranger_reward	0.513162
156.302800	3.524452	event_stranger_punish	0.415565
160.773210	3.522953	event_stranger_reward	0.229975
165.240590	3.522737	event_stranger_reward	0.579074
180.929150	3.523468	event_friend_punish	0.606463
180.929150	33.500000	block_friend_punish	n/a
185.374620	3.523751	event_friend_punish	0.278439
189.809700	3.522518	event_friend_punish	0.326797
194.239600	3.522558	event_friend_punish	0.679922
198.675020	3.521840	event_friend_punish	0.260542
203.108150	3.522662	event_friend_punish	0.328272
207.540050	3.524136	event_friend_neutral	0.262270
211.972730	3.523815	event_friend_neutral	0.512612
223.689870	3.521294	event_stranger_punish	0.596429
223.689870	33.500000	block_stranger_punish	n/a
228.153950	3.524230	event_stranger_punish	0.264868
232.619630	3.520533	event_stranger_punish	0.249910
237.086440	3.522613	event_stranger_punish	0.383027
241.561420	3.522753	event_stranger_neutral	0.725108
246.020220	3.522969	event_stranger_punish	0.715279
250.492680	3.522873	event_stranger_punish	0.277138
254.962950	3.522539	event_stranger_neutral	0.273295
268.489870	3.521905	event_computer_reward	0.763061
268.489870	33.500000	block_computer_reward	n/a
272.771030	3.523153	event_computer_neutral	0.348414
277.054300	3.523086	event_computer_reward	0.414953
281.337430	3.521720	event_computer_reward	0.281282
285.620940	3.522861	event_computer_neutral	0.298369
289.904300	3.520888	event_computer_reward	0.315243
294.187530	3.523754	event_computer_reward	0.230829
298.470580	3.520147	event_computer_reward	0.215536
312.004100	3.523076	event_computer_neutral	0.948439
312.004100	33.500000	block_computer_punish	n/a
316.287260	3.520915	event_computer_punish	0.349056
320.570740	3.521470	event_computer_punish	0.248760
324.853940	3.521243	event_computer_punish	0.349050
329.137300	3.520870	event_computer_reward	0.265448
333.420900	3.524251	event_computer_punish	0.580970
337.703980	3.520658	event_computer_punish	0.915415
341.987340	3.522865	event_computer_punish	0.498707
357.714720	3.522093	event_stranger_punish	0.704032
357.714720	33.500000	block_stranger_punish	n/a
362.191350	3.520911	event_stranger_punish	0.728146
366.652800	3.522037	event_stranger_punish	0.782996
371.126130	3.523041	event_stranger_reward	0.326753
375.588440	3.523614	event_stranger_punish	0.863265
380.058750	3.522459	event_stranger_punish	1.059604
384.524630	3.521551	event_stranger_neutral	0.544751
388.988560	3.522661	event_stranger_punish	0.730816
