onset	duration	trial_type	response_time
4.581415	3.530811	event_stranger_reward	0.588220
4.581415	33.500000	block_stranger_punish	n/a
9.354565	3.528499	event_stranger_reward	0.668969
14.031426	3.530012	event_stranger_punish	0.879343
18.693867	3.526849	event_stranger_punish	0.587351
23.364553	3.528605	event_stranger_punish	0.670408
28.035310	3.526229	event_stranger_punish	0.753572
32.707573	3.528475	event_stranger_punish	0.601661
37.379097	3.527640	event_stranger_punish	0.450618
51.239130	3.526412	event_friend_punish	0.818986
51.239130	33.500000	block_friend_reward	n/a
55.802020	3.528902	event_friend_reward	0.809985
60.355495	3.525480	event_friend_reward	0.493322
64.911470	3.526300	event_friend_reward	1.174966
69.468210	3.531575	event_friend_neutral	0.554692
74.033165	3.526918	event_friend_reward	0.443654
78.586784	3.525972	event_friend_reward	0.827506
83.141070	3.526209	event_friend_reward	0.976779
95.233086	3.525710	event_stranger_reward	1.045386
95.233086	33.500000	block_stranger_reward	n/a
100.065200	3.525601	event_stranger_reward	0.666605
104.737470	3.525803	event_stranger_reward	0.531442
109.401480	3.527833	event_stranger_reward	0.737835
114.073900	3.528915	event_stranger_neutral	0.602565
118.743730	3.528083	event_stranger_reward	0.603462
123.412950	3.526717	event_stranger_reward	0.704904
128.084290	3.528548	event_stranger_punish	0.487101
141.626830	3.526633	event_computer_punish	1.356764
141.626830	33.500000	block_computer_punish	n/a
145.922200	3.526653	event_computer_reward	0.480656
150.207840	3.526426	event_computer_neutral	0.565110
154.494840	3.527229	event_computer_punish	0.681729
158.781810	3.525035	event_computer_punish	0.615475
163.068570	3.525285	event_computer_punish	0.715286
167.355470	3.525395	event_computer_punish	0.649121
171.642410	3.525457	event_computer_punish	0.581619
185.187600	3.526109	event_computer_punish	0.681218
185.187600	33.500000	block_computer_reward	n/a
189.473820	3.527597	event_computer_reward	1.015422
193.760450	3.525183	event_computer_reward	1.082348
198.047520	3.526387	event_computer_reward	0.698614
202.334350	3.526538	event_computer_reward	0.881943
206.621230	3.525610	event_computer_reward	0.698558
210.908250	3.524861	event_computer_reward	0.515084
215.195000	3.527303	event_computer_neutral	0.581916
231.063420	3.527385	event_friend_punish	1.293576
231.063420	33.500000	block_friend_punish	n/a
235.666960	3.526974	event_friend_punish	0.726988
240.224610	3.526206	event_friend_punish	0.639473
244.791280	3.526475	event_friend_punish	0.693414
249.345780	3.527993	event_friend_neutral	0.542288
253.917950	3.526983	event_friend_punish	0.907728
258.488740	3.527394	event_friend_neutral	0.540757
263.057370	3.528265	event_friend_punish	0.608838
275.149630	3.526049	event_stranger_punish	1.310849
275.149630	33.500000	block_stranger_punish	n/a
279.979700	3.525722	event_stranger_punish	0.634190
284.644800	3.527425	event_stranger_reward	0.622666
289.322360	3.527223	event_stranger_punish	0.732450
293.983730	3.525749	event_stranger_punish	0.591578
298.638180	3.526813	event_stranger_punish	0.707588
303.308200	3.525800	event_stranger_punish	0.641503
307.963440	3.527513	event_stranger_neutral	1.223903
319.500340	3.528076	event_computer_punish	0.812542
319.500340	33.500000	block_computer_punish	n/a
323.784700	3.525060	event_computer_punish	0.598385
328.071620	3.525228	event_computer_punish	0.781544
332.358430	3.525598	event_computer_punish	0.515009
336.645300	3.525066	event_computer_punish	0.882136
340.932250	3.526795	event_computer_reward	1.499133
345.219180	3.526635	event_computer_punish	1.015359
349.506350	3.528711	event_computer_reward	0.998736
365.052030	3.527479	event_computer_reward	0.831960
365.052030	33.500000	block_computer_reward	n/a
369.339100	3.524942	event_computer_reward	0.615012
373.625980	3.524958	event_computer_reward	0.664844
377.912800	3.524721	event_computer_reward	1.866251
382.199770	3.526299	event_computer_reward	0.898741
386.486420	3.527301	event_computer_punish	0.631880
390.773380	3.527603	event_computer_reward	1.799614
395.060240	3.527792	event_computer_punish	2.316424
