onset	duration	trial_type	response_time
4.252805	3.529991	event_friend_reward	1.068615
4.252805	33.500000	block_friend_reward	n/a
8.780603	3.526540	event_friend_reward	0.674624
13.252024	3.525560	event_friend_reward	0.753117
17.711203	3.529799	event_friend_neutral	0.510169
22.192125	3.528836	event_friend_punish	0.645687
26.665220	3.530181	event_friend_reward	0.555882
31.128315	3.528507	event_friend_reward	0.409656
35.597700	3.525543	event_friend_reward	0.457253
51.149853	3.526533	event_computer_reward	0.788659
51.149853	33.500000	block_computer_reward	n/a
55.441944	3.527355	event_computer_neutral	0.596871
59.724106	3.530346	event_computer_reward	0.547975
64.007550	3.525066	event_computer_reward	0.748302
68.290920	3.528197	event_computer_neutral	0.664757
72.573950	3.527820	event_computer_reward	0.314472
76.857410	3.526676	event_computer_reward	0.614888
81.141050	3.527896	event_computer_reward	0.630960
94.905020	3.527782	event_friend_punish	0.766875
94.905020	33.500000	block_friend_punish	n/a
99.432140	3.525991	event_friend_punish	0.506310
103.890945	3.527296	event_friend_punish	0.297970
108.340515	3.526785	event_friend_neutral	0.381430
112.784990	3.527557	event_friend_punish	0.403514
117.242920	3.526487	event_friend_punish	0.378893
121.689160	3.528021	event_friend_reward	0.449274
126.145030	3.528107	event_friend_punish	0.343666
137.939290	3.528706	event_friend_reward	0.665961
137.939290	33.500000	block_friend_reward	n/a
142.388460	3.528735	event_friend_punish	0.499900
146.838760	3.527700	event_friend_neutral	0.299563
151.289930	3.527585	event_friend_reward	0.331749
155.740620	3.526338	event_friend_reward	0.481098
160.187130	3.528488	event_friend_reward	0.901577
164.634160	3.526553	event_friend_reward	0.654818
169.085720	3.525713	event_friend_reward	0.353332
185.182920	3.527879	event_stranger_punish	1.138923
185.182920	33.500000	block_stranger_reward	n/a
190.027980	3.527352	event_stranger_reward	0.610719
194.710650	3.526362	event_stranger_reward	0.511255
199.364780	3.527111	event_stranger_reward	0.573853
204.033940	3.525488	event_stranger_reward	0.571177
208.698850	3.527332	event_stranger_reward	0.589503
213.366410	3.525487	event_stranger_reward	0.522364
218.031940	3.527407	event_stranger_neutral	0.489976
232.122420	3.527383	event_stranger_punish	0.732516
232.122420	33.500000	block_stranger_punish	n/a
236.780100	3.526367	event_stranger_punish	0.608436
241.448610	3.526188	event_stranger_punish	0.389710
246.114520	3.527151	event_stranger_reward	0.390084
250.784090	3.527940	event_stranger_punish	0.370808
255.448820	3.526315	event_stranger_punish	0.522783
260.114750	3.527496	event_stranger_reward	0.440674
264.781040	3.527793	event_stranger_punish	0.357352
276.326870	3.526022	event_computer_punish	0.811405
276.326870	33.500000	block_computer_punish	n/a
280.606960	3.526102	event_computer_punish	0.614755
284.890230	3.524733	event_computer_punish	0.448182
289.173520	3.526714	event_computer_punish	0.297976
293.457100	3.526906	event_computer_reward	0.331176
297.740300	3.527305	event_computer_punish	0.397821
302.023470	3.526925	event_computer_reward	0.581587
306.306920	3.526274	event_computer_punish	0.898061
322.053000	3.526234	event_friend_punish	1.401992
322.053000	33.500000	block_friend_punish	n/a
326.583530	3.526197	event_friend_punish	0.604425
331.042900	3.525569	event_friend_punish	0.395055
335.485930	3.527006	event_friend_neutral	0.568656
339.934720	3.527508	event_friend_punish	0.253123
344.384370	3.527730	event_friend_reward	0.453619
348.834530	3.527418	event_friend_punish	0.436851
353.286900	3.526171	event_friend_punish	0.517643
365.371340	3.528420	event_stranger_reward	0.949653
365.371340	33.500000	block_stranger_reward	n/a
370.127300	3.526222	event_stranger_punish	0.344013
374.778600	3.528154	event_stranger_reward	0.342305
379.448940	3.526154	event_stranger_reward	0.538589
384.116000	3.527295	event_stranger_reward	0.821958
388.781200	3.526280	event_stranger_reward	0.989955
393.446900	3.526754	event_stranger_reward	0.507645
398.114500	3.527556	event_stranger_punish	0.606502
