onset	duration	trial_type	response_time
4.260456	3.531492	event_friend_reward	0.921008
4.260456	33.500000	block_friend_reward	n/a
8.766939	3.528708	event_friend_reward	0.530999
13.223733	3.527890	event_friend_reward	0.457731
17.683027	3.529334	event_friend_neutral	0.381642
22.133467	3.530138	event_friend_punish	0.297915
26.581831	3.529243	event_friend_reward	0.399502
31.032375	3.527747	event_friend_reward	0.598999
35.482380	3.527039	event_friend_reward	0.548992
51.024536	3.526742	event_computer_reward	0.840209
51.024536	33.500000	block_computer_reward	n/a
55.317013	3.527274	event_computer_neutral	0.480739
59.599815	3.526909	event_computer_reward	0.314902
63.883050	3.528437	event_computer_reward	0.414987
68.166760	3.526491	event_computer_neutral	0.431156
72.449810	3.526897	event_computer_reward	0.631129
76.733170	3.526250	event_computer_reward	0.731449
81.016550	3.525333	event_computer_reward	0.681158
94.801285	3.527594	event_friend_punish	0.529993
94.801285	33.500000	block_friend_punish	n/a
99.294960	3.527761	event_friend_punish	0.619549
103.747894	3.527386	event_friend_punish	0.399749
108.202120	3.527101	event_friend_neutral	0.362301
112.647230	3.527623	event_friend_punish	0.283730
117.097050	3.524766	event_friend_punish	0.417273
121.546830	3.527468	event_friend_reward	0.384151
125.997116	3.528595	event_friend_punish	0.333894
137.805240	3.527445	event_friend_reward	0.592142
137.805240	33.500000	block_friend_reward	n/a
142.275160	3.528593	event_friend_punish	0.422523
146.730870	3.528135	event_friend_neutral	0.433340
151.180220	3.527650	event_friend_reward	0.333977
155.629700	3.528161	event_friend_reward	0.384380
160.079540	3.526518	event_friend_reward	0.701327
164.530670	3.527151	event_friend_reward	0.416879
168.980410	3.525408	event_friend_reward	0.467165
185.088010	3.527645	event_stranger_punish	0.792735
185.088010	33.500000	block_stranger_reward	n/a
189.947600	3.526393	event_stranger_reward	0.383140
194.617500	3.525880	event_stranger_reward	0.446513
199.284450	3.525841	event_stranger_reward	0.329464
203.952440	3.526505	event_stranger_reward	0.511738
208.616780	3.526194	event_stranger_reward	0.480433
213.284240	3.526635	event_stranger_reward	1.213126
217.944950	3.527339	event_stranger_neutral	0.352246
231.967620	3.527917	event_stranger_punish	0.646022
231.967620	33.500000	block_stranger_punish	n/a
236.626880	3.526323	event_stranger_punish	0.353589
241.293180	3.526613	event_stranger_punish	0.654088
245.961910	3.527663	event_stranger_reward	0.468679
250.628310	3.527202	event_stranger_punish	0.435274
255.474930	3.526809	event_stranger_punish	0.355577
260.162700	3.528091	event_stranger_reward	2.001187
264.832340	3.527638	event_stranger_punish	0.464795
276.368960	3.526167	event_computer_punish	0.611307
276.368960	33.500000	block_computer_punish	n/a
280.648930	3.525741	event_computer_punish	0.548167
284.932250	3.525163	event_computer_punish	0.481370
289.215670	3.525043	event_computer_punish	0.481541
293.498870	3.526832	event_computer_reward	0.431478
297.782300	3.526054	event_computer_punish	0.514674
302.065500	3.526400	event_computer_reward	0.448375
306.348750	3.527608	event_computer_punish	0.131604
322.127000	3.525735	event_friend_punish	0.886778
322.127000	33.500000	block_friend_punish	n/a
326.655550	3.525882	event_friend_punish	0.741306
331.116030	3.525201	event_friend_punish	0.730815
335.565500	3.527109	event_friend_neutral	0.698112
340.014500	3.527627	event_friend_punish	0.382089
344.464800	3.527664	event_friend_reward	0.631908
348.914700	3.526299	event_friend_punish	0.365328
353.364700	3.526412	event_friend_punish	0.448918
365.384250	3.526906	event_stranger_reward	0.729346
365.384250	33.500000	block_stranger_reward	n/a
370.225860	3.527566	event_stranger_punish	0.404162
374.893250	3.527199	event_stranger_reward	0.403221
379.569030	3.525752	event_stranger_reward	0.827488
384.226780	3.527006	event_stranger_reward	0.736646
388.893070	3.525526	event_stranger_reward	0.370266
393.560940	3.525889	event_stranger_reward	0.368814
398.230530	3.528212	event_stranger_punish	0.715905
