onset	duration	trial_type
4.025651701143943	4.033344391966239	Small_loss
11.109046189114451	4.033361598732881	Large_gain
20.79238374356646	3.0333501276327297	Neutral
28.07573772012256	2.033326279488392	Small_gain
36.559070504968986	3.0333371470915154	Large_gain
45.0423389908392	2.0334183510858566	Small_loss
51.125768798054196	3.033313298947178	Small_gain
57.209092647535726	4.033367938129231	Large_loss
64.49243394529913	4.03340325737372	Small_loss
72.97579872887582	4.033295186469331	Large_gain
87.45911883504596	3.033338656416163	Small_loss
95.94248241116293	3.033326883218251	Large_loss
105.62582630501129	4.033311185892671	Small_loss
118.90911296359263	2.0333709568949416	Small_gain
126.19249380682595	3.033344693831168	Neutral
143.07584790408146	3.0333945030579343	Large_loss
149.15917839482427	2.033324468298815	Neutral
155.2426459362032	4.033222434925847	Small_loss
162.5258821818279	4.033322657109238	Neutral
169.80918816034682	2.0333546557230875	Large_loss
184.29255022713915	3.0333468068856746	Neutral
191.57585892244242	2.0333296002354473	Large_loss
198.85923161520623	2.033297299640253	Neutral
213.34257979562972	2.0333459014073014	Small_gain
223.02593365137	3.0333274870645255	Small_gain
239.90927567367908	4.033352542552166	Neutral
247.19261576398276	4.0333286945242435	Small_gain
254.47598453226965	2.0333090727217495	Large_loss
260.55929419363383	2.033293677144684	Large_loss
269.0426016211277	3.033364315633662	Large_gain
276.32599936937913	2.0333259776234627	Neutral
282.40931537002325	2.0333724663360044	Small_loss
300.49266940692905	4.03334378823638	Small_gain
307.57601770816837	4.033323562704027	Neutral
320.85935598716605	2.033380315057002	Small_gain
326.942786096246	2.033253829809837	Large_gain
336.6260578422807	2.033316921442747	Large_gain
343.909378008917	3.033339863875881	Large_gain
353.59274061897304	4.033328392659314	Large_loss
360.6760747322114	4.033322656992823	Small_gain
375.15941144141834	3.0333603913895786	Large_gain
387.2427543089725	3.0333030353067443	Small_loss
394.5261417934671	3.0332912621088326	Large_gain
403.0094404666452	4.033335335785523	Large_loss
411.4930536925094	3.033072403515689	Small_loss
418.7760994556593	2.033355561317876	Large_loss
424.8594628506107	3.0333368451101705	Small_loss
435.7427626105491	4.03339389921166	Large_gain
442.8261697771959	2.033320242073387	Small_gain
453.7094834232703	4.033379409345798	Neutral
9.058996093110181	1.0	ConHit
16.142407787847333	1.0	ConHit
24.82573387119919	1.0	ConHit
31.109063999610953	1.0	ConHit
40.5924076520605	1.0	ConHit
48.075757341925055	1.0	ConHit
55.159082097001374	1.0	ConHit
62.24246058566496	1.0	ConHit
69.52583720267285	1.0	ConHit
78.00909391534515	1.0	ConHit
91.49245749146212	1.0	ConHit
99.97580929438118	1.0	ConHit
110.65913749090396	1.0	ConHit
121.94248392048758	1.0	ConHit
130.22583850065712	1.0	ConHit
147.1092424071394	1.0	ConHit
152.19250286312308	1.0	ConMiss
160.27586837112904	1.0	ConMiss
167.55920483893715	1.0	ConHit
172.8425428160699	1.0	ConHit
188.32589703402482	1.0	ConHit
194.60918852267787	1.0	ConHit
201.89252891484648	1.0	ConHit
216.37592569703702	1.0	ConHit
227.05926113843452	1.0	ConHit
244.94262821623124	1.0	ConHit
252.225944458507	1.0	ConHit
257.5092936049914	1.0	ConMiss
263.5925878707785	1.0	ConHit
273.07596593676135	1.0	ConHit
279.3593253470026	1.0	ConHit
285.44268783635926	1.0	ConHit
305.52601319516543	1.0	ConHit
312.6093412708724	1.0	ConHit
323.89273630222306	1.0	ConHit
329.9760399260558	1.0	ConHit
339.65937476372346	1.0	ConHit
347.94271787279285	1.0	ConMiss
358.62606901163235	1.0	ConHit
365.70939738920424	1.0	ConHit
379.1927718328079	1.0	ConHit
391.27605734427925	1.0	ConHit
398.55943305557594	1.0	ConMiss
408.0427758024307	1.0	ConHit
415.5261260960251	1.0	ConHit
421.80945501697715	1.0	ConMiss
428.8927996957209	1.0	ConHit
440.77615650976077	1.0	ConHit
445.8594900192693	1.0	ConHit
458.7428628326161	1.0	ConMiss
