onset	duration	trial_type	response_time
4.107737	3.531021	event_stranger_punish	0.942754
4.107737	33.500000	block_stranger_reward	n/a
8.497972	3.529094	event_stranger_reward	0.585685
12.854447	3.524538	event_stranger_reward	0.462562
17.204560	3.530078	event_stranger_neutral	0.629182
21.570930	3.528367	event_stranger_reward	0.462736
25.921724	3.524675	event_stranger_reward	0.645340
30.271553	3.523886	event_stranger_reward	0.795479
34.621506	3.525291	event_stranger_reward	0.495614
48.158190	3.523447	event_computer_reward	0.842561
48.158190	33.500000	block_computer_reward	n/a
52.435337	3.523200	event_computer_reward	0.781577
56.718690	3.524455	event_computer_reward	0.348263
61.002200	3.527747	event_computer_neutral	1.097961
65.285400	3.526455	event_computer_reward	0.864976
69.568790	3.526299	event_computer_neutral	0.464619
73.852250	3.526230	event_computer_reward	0.497993
78.135340	3.525328	event_computer_reward	0.648186
93.768440	3.525854	event_stranger_reward	0.714977
93.768440	33.500000	block_stranger_punish	n/a
98.138610	3.526553	event_stranger_neutral	0.678160
102.487870	3.527347	event_stranger_punish	0.828823
106.837790	3.525925	event_stranger_punish	0.562101
111.187600	3.524113	event_stranger_punish	0.512501
115.537315	3.524496	event_stranger_punish	0.346051
119.887660	3.523967	event_stranger_punish	0.512332
124.239760	3.524044	event_stranger_punish	0.593460
135.771840	3.525400	event_computer_reward	0.828343
135.771840	33.500000	block_computer_punish	n/a
140.051940	3.523799	event_computer_reward	0.814562
144.335020	3.526445	event_computer_punish	0.564417
148.618290	3.523053	event_computer_punish	0.531764
152.901610	3.525070	event_computer_punish	0.781387
157.185060	3.523930	event_computer_punish	0.648081
161.468430	3.524378	event_computer_punish	0.647896
165.751820	3.524789	event_computer_punish	0.364465
181.308410	3.526918	event_friend_neutral	0.741414
181.308410	33.500000	block_friend_reward	n/a
185.622380	3.527019	event_friend_reward	0.543982
189.935560	3.523758	event_friend_reward	1.164206
194.235290	3.525534	event_friend_reward	1.030939
198.534880	3.526515	event_friend_neutral	0.581398
202.835340	3.526775	event_friend_reward	0.547622
207.135040	3.524680	event_friend_reward	0.597803
211.434750	3.523872	event_friend_reward	0.348141
226.989010	3.525898	event_friend_punish	0.610605
226.989010	33.500000	block_friend_punish	n/a
231.284870	3.522817	event_friend_punish	0.481199
235.584880	3.564482	event_friend_neutral	0.464546
239.934600	3.526408	event_friend_punish	0.414947
244.234680	3.523791	event_friend_punish	0.531323
248.535000	3.524375	event_friend_punish	0.530951
252.834900	3.525689	event_friend_reward	0.381184
257.134980	3.526549	event_friend_punish	0.397595
268.756870	3.524866	event_stranger_reward	0.759105
268.756870	33.500000	block_stranger_reward	n/a
273.130280	3.525166	event_stranger_reward	0.369001
277.486570	3.525095	event_stranger_reward	0.445836
281.836430	3.525576	event_stranger_neutral	0.513011
286.187380	3.526074	event_stranger_reward	0.478406
290.537380	3.526004	event_stranger_punish	0.545227
294.886570	3.526242	event_stranger_reward	0.362630
299.236820	3.524616	event_stranger_reward	0.695617
310.791470	3.524917	event_friend_reward	0.657672
310.791470	33.500000	block_friend_reward	n/a
315.101040	3.523178	event_friend_reward	0.548099
319.401030	3.522890	event_friend_reward	0.681249
323.701080	3.524118	event_friend_reward	0.948105
328.001430	3.526787	event_friend_neutral	0.597724
332.301030	3.526350	event_friend_punish	0.564559
336.601140	3.526555	event_friend_reward	1.097919
340.901300	3.523863	event_friend_reward	0.714305
354.455230	3.525691	event_friend_punish	0.560282
354.455230	33.500000	block_friend_punish	n/a
358.751250	3.524205	event_friend_punish	0.497800
363.051030	3.524646	event_friend_punish	0.414558
367.350920	3.525553	event_friend_punish	0.347956
371.650850	3.524967	event_friend_punish	0.314610
375.950930	3.526025	event_friend_reward	0.431035
380.250980	3.526838	event_friend_punish	0.347884
384.550900	3.526195	event_friend_reward	0.314541
