onset	duration	trial_type	response_time
4.014671	3.532458	event_computer_punish	0.890900
4.014671	33.500000	block_computer_punish	n/a
8.308616	3.529959	event_computer_punish	0.363557
12.607664	3.531270	event_computer_reward	0.280975
16.907370	3.528691	event_computer_punish	0.498083
21.190200	3.527858	event_computer_punish	0.331988
25.474077	3.525994	event_computer_punish	0.698405
29.757814	3.526635	event_computer_punish	0.331069
34.040787	3.529277	event_computer_neutral	0.414739
50.110775	3.529893	event_stranger_punish	1.094559
50.110775	33.500000	block_stranger_punish	n/a
54.966190	3.524266	event_stranger_punish	0.456056
59.644550	3.526887	event_stranger_punish	0.427451
64.314064	3.577967	event_stranger_punish	0.541173
69.040726	3.529234	event_stranger_reward	0.414353
73.707490	3.527644	event_stranger_neutral	0.414621
78.373550	3.528831	event_stranger_punish	0.731235
83.039810	3.525982	event_stranger_punish	0.565554
96.578860	3.526891	event_computer_reward	1.143083
96.578860	33.500000	block_computer_reward	n/a
100.874016	3.525300	event_computer_reward	0.514571
105.157265	3.528868	event_computer_punish	0.364858
109.440550	3.528760	event_computer_reward	0.714736
113.723980	3.528326	event_computer_neutral	1.814632
118.007454	3.528590	event_computer_reward	1.597227
122.290680	3.526073	event_computer_reward	1.481144
126.573814	3.525430	event_computer_reward	0.465039
140.133560	3.527087	event_friend_reward	1.254852
140.133560	33.500000	block_friend_reward	n/a
144.446000	3.526362	event_friend_neutral	0.459556
148.758670	3.527533	event_friend_reward	0.363446
153.058200	3.525662	event_friend_reward	0.380474
157.358470	3.525126	event_friend_reward	0.430040
161.658430	3.525730	event_friend_reward	0.613397
165.958110	3.527008	event_friend_reward	0.413809
170.257950	3.527820	event_friend_punish	1.313761
186.281330	3.526815	event_stranger_reward	0.807071
186.281330	33.500000	block_stranger_reward	n/a
191.141270	3.527830	event_stranger_neutral	0.430441
195.807300	3.525759	event_stranger_neutral	0.281118
200.475510	3.528413	event_stranger_reward	0.429545
205.139720	3.526334	event_stranger_reward	0.398692
209.808960	3.525959	event_stranger_reward	0.579174
214.473740	3.526307	event_stranger_reward	0.397785
219.140520	3.526502	event_stranger_reward	0.564329
230.699190	3.527830	event_friend_punish	0.605786
230.699190	33.500000	block_friend_punish	n/a
235.007640	3.526331	event_friend_punish	0.497263
239.307860	3.525059	event_friend_punish	0.680705
243.608140	3.527682	event_friend_punish	0.696849
247.908020	3.525253	event_friend_punish	0.397298
252.207350	3.526734	event_friend_neutral	0.480826
256.508060	3.527828	event_friend_punish	0.463405
260.808380	3.528538	event_friend_reward	0.329712
276.362300	3.525128	event_friend_reward	0.626089
276.362300	33.500000	block_friend_reward	n/a
280.658260	3.527675	event_friend_neutral	0.729693
284.957400	3.526454	event_friend_reward	0.814105
289.259980	3.526738	event_friend_reward	0.444749
293.557700	3.529099	event_friend_punish	1.296686
297.857640	3.527178	event_friend_reward	0.380416
302.157840	3.526080	event_friend_reward	0.613570
306.457760	3.524768	event_friend_reward	0.380360
318.543300	3.525430	event_stranger_reward	1.261395
318.543300	33.500000	block_stranger_reward	n/a
323.392700	3.525700	event_stranger_reward	0.812248
328.059570	3.526195	event_stranger_reward	0.595469
332.725920	3.525756	event_stranger_reward	0.411972
337.393740	3.526974	event_stranger_reward	0.410626
342.059050	3.526637	event_stranger_reward	0.395459
346.724700	3.526967	event_stranger_neutral	0.429941
351.392820	3.525855	event_stranger_neutral	0.728662
362.947270	3.528482	event_friend_reward	0.656769
362.947270	33.500000	block_friend_punish	n/a
367.257320	3.527319	event_friend_neutral	0.430564
371.558440	3.525850	event_friend_punish	0.513080
375.857820	3.525392	event_friend_punish	1.480331
380.158230	3.526367	event_friend_punish	1.012790
384.457600	3.525923	event_friend_punish	0.613700
388.757720	3.525560	event_friend_punish	0.313691
393.057600	3.526981	event_friend_punish	0.446662
